Random waveform, supplied seed
Total number of intervals = 1450 (6927, 52892, 98921, 61129, 40613, 53226, 38560, 103465, 104758, 94759, 37799, 8296, 69443, 12517, 43591, 20430, 93758, 10485, 16518, 83230, 5484, 55611, 20774, 96726, 32442, 73039, 74055, 51197, 59442, 35654, 78747, 42212, 52488, 36950, 16762, 79473, 61431, 87172, 108181, 80515, 37149, 13444, 72057, 70041, 90162, 52082, 24258, 72013, 58012, 45398, 50177, 34504, 66010, 73937, 55020, 53235, 97743, 5419, 14764, 7451, 48208, 16149, 78989, 18886, 75954, 44409, 16431, 85707, 58253, 103867, 21604, 90401, 84467, 99700, 32052, 18173, 67789, 51929, 83850, 18614, 29315, 108090, 27024, 49907, 9150, 34328, 51881, 14569, 81517, 78694, 93409, 39093, 18729, 70818, 21942, 91810, 39588, 40957, 62645, 15539, 107672, 32954, 58866, 23739, 54701, 60706, 72350, 58661, 34912, 103268, 38703, 83358, 57408, 86837, 33517, 66204, 73758, 99742, 109462, 94453, 44096, 100467, 8576, 59359, 7614, 60329, 43762, 67038, 26095, 71173, 109276, 13150, 61250, 84472, 82226, 27671, 98736, 106314, 105027, 96867, 89493, 50538, 22083, 48618, 94298, 63579, 64573, 77178, 29824, 64495, 20917, 85651, 61935, 50216, 72251, 71798, 19701, 24952, 81838, 26648, 24837, 29420, 103882, 70314, 61679, 49557, 19325, 9128, 94933, 24327, 71896, 93771, 20452, 42338, 72627, 80603, 49049, 92305, 56889, 78036, 71583, 72609, 107382, 86530, 16550, 84534, 72631, 49291, 62175, 80213, 16566, 53985, 101949, 24076, 52574, 106271, 105451, 86087, 29108, 101115, 74326, 75832, 94901, 15809, 28874, 51882, 32653, 41676, 63019, 99164, 47055, 62394, 98519, 32122, 49464, 24034, 77363, 91698, 38997, 86028, 83012, 15024, 56640, 97362, 107412, 65030, 79278, 47544, 105368, 58181, 56960, 14849, 63672, 48289, 11797, 10781, 49362, 102119, 46213, 97025, 18351, 21426, 43013, 67376, 36043, 6255, 102499, 26263, 56974, 40869, 46514, 11431, 58600, 68058, 54502, 64022, 52142, 101375, 40606, 47485, 48977, 38615, 80279, 75843, 67095, 41325, 55752, 85561, 14194, 88002, 90515, 109283, 26699, 37400, 19307, 11527, 83787, 22209, 75169, 73833, 94641, 61338, 91825, 77235, 37257, 32057, 108618, 72930, 43714, 87369, 56640, 97360, 79788, 11352, 87962, 40663, 59386, 48302, 19398, 82197, 77387, 72753, 7720, 46279, 42102, 90892, 39976, 61084, 16735, 45909, 28976, 84704, 101822, 92571, 12106, 58568, 51319, 21556, 14191, 29072, 16350, 86891, 104441, 8906, 42175, 51797, 76678, 19630, 100132, 40498, 108559, 23964, 70760, 99567, 107548, 53742, 103931, 60359, 9725, 52014, 40053, 86436, 23983, 66595, 26056, 51764, 40202, 76665, 11133, 80405, 79106, 97258, 36307, 28636, 41620, 75736, 44979, 31478, 37586, 108330, 64301, 11203, 7291, 87477, 77485, 42055, 26865, 94592, 66869, 17835, 55977, 82437, 15775, 87559, 105401, 88752, 94531, 101303, 86640, 84818, 20221, 43599, 52779, 89855, 48532, 107423, 46535, 47535, 49633, 30334, 17207, 106074, 48912, 96483, 39228, 92350, 85084, 81993, 101617, 16730, 71079, 108942, 55406, 42279, 21876, 34140, 42897, 18462, 100375, 41347, 101594, 47486, 73393, 51134, 58201, 71020, 72071, 93446, 28724, 59269, 74624, 52368, 9687, 44165, 6895, 55457, 61164, 108384, 33319, 97895, 39720, 68554, 86849, 30264, 100754, 98098, 86028, 93054, 42348, 29490, 18187, 95113, 8570, 62285, 52582, 34260, 59493, 58208, 93458, 18056, 94134, 37808, 53481, 25666, 108853, 41576, 70282, 45769, 92383, 12100, 67747, 68933, 63242, 72993, 51022, 67069, 24895, 68588, 42706, 49479, 64792, 73879, 31893, 74262, 57246, 91617, 55173, 108633, 15720, 99961, 102613, 57169, 56950, 49938, 5383, 39719, 36653, 69482, 46749, 65109, 46501, 109480, 69433, 58157, 70737, 34617, 77563, 90036, 36689, 46832, 104903, 14153, 21674, 5689, 37781, 15507, 102064, 71340, 79815, 44352, 109562, 86219, 47335, 41962, 45802, 13389, 95780, 87844, 55903, 100902, 70988, 53831, 26948, 32347, 41050, 56197, 94617, 71839, 79082, 107630, 60164, 97878, 63680, 73888, 65499, 96906, 103287, 49664, 32535, 46477, 7459, 74137, 57061, 34213, 7432, 41605, 32998, 61636, 64695, 14063, 91302, 6064, 41354, 19863, 19488, 14040, 19538, 20199, 106657, 92457, 92780, 68203, 81753, 57748, 21027, 49680, 82042, 93691, 45291, 30437, 67422, 69956, 35404, 80225, 105585, 20088, 12672, 15696, 25951, 65007, 10189, 78008, 12678, 15922, 41774, 38788, 34559, 54825, 42697, 12669, 70047, 96137, 92934, 20597, 66597, 59987, 58456, 59958, 98221, 55912, 39018, 18747, 60013, 85584, 84809, 85435, 94907, 16437, 78505, 77219, 86414, 73427, 100497, 96416, 71637, 33216, 58699, 53809, 72797, 107267, 55877, 70507, 46741, 36507, 30697, 25261, 25212, 33805, 76345, 95558, 28428, 21673, 89018, 46753, 34034, 47329, 56893, 38690, 79988, 107429, 43713, 76624, 71700, 40703, 95489, 18531, 99369, 29286, 42988, 69249, 7889, 51783, 38634, 86204, 109534, 45136, 59949, 61681, 76329, 44322, 20698, 84853, 75889, 98396, 53818, 26200, 54761, 12268, 52324, 106440, 7154, 87362, 43716, 26737, 41596, 85490, 77612, 78124, 69632, 39180, 15803, 36987, 19833, 46567, 57368, 36003, 68916, 93229, 46632, 93663, 106418, 60496, 109057, 96861, 86255, 25686, 17483, 29211, 55328, 87592, 23882, 44790, 12236, 42928, 103959, 97347, 68379, 92596, 10055, 29634, 9324, 30076, 100150, 27527, 95171, 40523, 11422, 9200, 42816, 10698, 22301, 48159, 39987, 33067, 62704, 52778, 75981, 74522, 14533, 5566, 78062, 82399, 108638, 93541, 47145, 109796, 26597, 7034, 72616, 13584, 19750, 109139, 15150, 74389, 87266, 108170, 103631, 44587, 66411, 89167, 35723, 85827, 78806, 89641, 14186, 52308, 56743, 38302, 71662, 36015, 65048, 72989, 76390, 24409, 85530, 8346, 69627, 70266, 89525, 70975, 46633, 16963, 109556, 91124, 51505, 93804, 58474, 43487, 61792, 59548, 43635, 27536, 42828, 109424, 78273, 60279, 35178, 67279, 80752, 35012, 7936, 8578, 89696, 5569, 26905, 42389, 84689, 59305, 44512, 72395, 74619, 67302, 57822, 8117, 106178, 25089, 68848, 98941, 78157, 109857, 108875, 86646, 83239, 51061, 89906, 56601, 71203, 95942, 71622, 97182, 27718, 46519, 83197, 79080, 69401, 45684, 18120, 21245, 39039, 67458, 42773, 20690, 63440, 41615, 97229, 86249, 20807, 26130, 30510, 43868, 55324, 20437, 9548, 12101, 72073, 21310, 90755, 51252, 53070, 48181, 97336, 91976, 94742, 66079, 79328, 45235, 35310, 76589, 107175, 78127, 13331, 59382, 87477, 92020, 109297, 42293, 52962, 23492, 12594, 69120, 57144, 57232, 71593, 40799, 29614, 106611, 50009, 47727, 15204, 50703, 60979, 37662, 16932, 100183, 69175, 27515, 106411, 49629, 63537, 88081, 55527, 69558, 60702, 13487, 67037, 8281, 34986, 82336, 101465, 82733, 44752, 104681, 53872, 87376, 70834, 86701, 56054, 106733, 6476, 33857, 15953, 41252, 76853, 32962, 83564, 46260, 46426, 100015, 78102, 24168, 25529, 17342, 71657, 59805, 55558, 79251, 9123, 109516, 41153, 98946, 56315, 92525, 79997, 48998, 67260, 88431, 51359, 60398, 41854, 23797, 83091, 78319, 101978, 97985, 82850, 24622, 99932, 46761, 56274, 24750, 46988, 96633, 32524, 82709, 64734, 44841, 23220, 52173, 87894, 55637, 31153, 30053, 20489, 33457, 16922, 47200, 95934, 42596, 94660, 59804, 37634, 68516, 86478, 101464, 70660, 105480, 41912, 50818, 99610, 99247, 72793, 34890, 49665, 51276, 30810, 42632, 71502, 87471, 95450, 101882, 61422, 36550, 20285, 80275, 99091, 90849, 53477, 67190, 55837, 43938, 73349, 38158, 62627, 21095, 43996, 8918, 19346, 48373, 72207, 57914, 78645, 6581, 25723, 21861, 102729, 15233, 14904, 44168, 49750, 100878, 93330, 75527, 6637, 22677, 69399, 9465, 81491, 68604, 86719, 48219, 105020, 79027, 33669, 9087, 28486, 36839, 46303, 29630, 58735, 15717, 54660, 100453, 84114, 47655, 71572, 97243, 109600, 97814, 46973, 52430, 7146, 64613, 8185, 91736, 50530, 99806, 23088, 39498, 7321, 70463, 55826, 68597, 83723, 93939, 10956, 43150, 61224, 72370, 75062, 66006, 103596, 92033, 10484, 101797, 93004, 55072, 97279, 82336, 94577, 25009, 98952, 62113, 90099, 54206, 36396, 61074, 70494, 44168, 57463, 60314, 105044, 63992, 64734, 38524, 23279, 96010, 68478, 71493, 39521, 73637, 46296, 25879, 11714, 89519, 71339, 63633, 18929, 69661, 8686, 20828, 68811, 108532, 96969, 21773, 90731, 63998, 64446, 32180, 75461, 51464, 47445, 12315, 98965, 71412, 44818, 65032, 10162, 46718, 81555, 93247, 44331, 68373, 99824, 13056, 65920, 28566, 25078, 88903, 108661, 64992, 77433, 15971, 16899, 84638, 35480, 97273, 79139, 25297, 102339, 72458, 90171, 108648, 50499, 103049, 39793, 21064, 40595, 66094, 19325, 13925, 72470, 73495, 86683, 68819, 27253, 105279, 23628, 86180, 28305, 39975, 39392, 9232, 50310, 78444, 92684, 33919, 9652, 84235, 89236, 35182, 29868, 65163, 12137, 61980, 68692, 107979, 44697, 21036, 89648, 38068, 23853, 94618, 79614, 24378, 84735, 90499, 46515, 18830, 83245, 38103, 78351, 11883, 82546, 53356, 21606, 16566, 53192, 108883, 7366, 94850, 93630, 74411, 44291, 18140, 46406, 76568, 67484, 70037, 28245, 95855, 94882, 15781, 77465, 18000, 99573, 99265, 75628, 21273, 99065, 62986, 71174, 26304, 13354, 35658, 39892, 14874, 71766, 106924, 69312, 23069, 31532, 105945, 100442, 7075, 21318, 104020, 78635, 46764, 9723, 13017, 40662, 34465, 46730, 73264, 79688, 108967, 56343, 41842, 19881, 6107, 38731, 31156, 79889, 31951, 105358, 104834, 12457, 72818, 44775, 68489, 52510, 84955, 14282, 87096, 90273, 31352, 19469, 7075, 35529, 84543, 19670, 35779, 80767, 84436, 102570, 64539, 20695, 29052, 109606, 86574, 26386, 30300, 79261, 72798, 23763, 45061, 57867, 28765, 105615, 109800, 92474, 69536, 108847, 37648, 98797, 71781, 45034, 23060, 99559, 78907, 109987, 96463, 14541, 30227, 109068, 73889, 80825, 101968, 28070, 88127, 93037, 85313, 42639, 89688, 77922, 43434, 105109, 104178, 103636, 33841, 65328, 53849, 14112, 65229, 74794, 76657, 92562, 79594, 106208, 94770, 19122, 60408, 98371, 61350, 78813, 5604, 81210, 73960, 28059, 6090, 65353, 55646, 75470, 101368, 20305, 101317, 108543, 81018, 106524, 50658, 43791, 14504, 47555, 67848, 93337, 82735, 79691, 61855, 61378, 27280, 35620, 32911, 76628, 32305, 74231, 69333, 53526, 43970, 92984, 22716, 86539, 73888, 73554, 26912, 44840, 16966, 51903, 71461, 21248, 98493, 105716, 19488, 16605, 75130, 45842, 48598, 67944, 26800, 49959, 54114, 66577, 39563, 40228, 92385, 35189, 34744, 15082, 87824, 33965, 38138, 42450, 65120, 17329, 56524, 36287, 14642, 53127, 67385, 80362, 105193, 50992, 85438, 50475, 15668, 66984, 57056, 45383, 9044, 39958, 67432, 23503, 89906, 60865, 10097, 104385, 16694, 96807, 23545, 53603, 77963, 99004, 89009, 109606, 94996, 26308, 76851, 105149, 51656, 12606, 56950)
Average QPS expected = 58285
Timestamp start: 1778606524457
Timestamp end: 1778607975156

#type       avg     std     min      p5     p10     p50     p67     p75     p80     p85     p90     p95     p99    p999   p9999      QPS   target
read      297.3   120.9    93.8   146.6   161.7   285.1   344.9   374.7   396.1   420.8   452.4   499.3   597.5   938.0  2025.2  50773.0    51319
read      288.2    87.5   101.3   164.9   181.2   292.8   323.8   339.8   350.8   364.2   379.8   402.9   455.2   590.8  2871.6  21853.0    21556
read      279.8   111.7   101.3   170.0   187.2   280.7   304.9   317.2   326.5   337.6   350.6   372.7   431.0  1237.3  3137.7  13944.0    14191
read      292.5    88.1   101.3   159.1   174.6   297.8   335.7   354.5   367.8   383.5   401.6   430.6   490.8   585.1  1321.3  28958.0    29072
read      282.9    70.5   118.1   168.2   185.7   287.8   314.0   327.2   336.6   346.0   361.3   381.7   436.6   830.4  1771.8  16334.0    16350
read      278.4   121.0    86.8   138.7   152.5   253.3   316.7   349.4   372.2   399.2   433.9   492.8   635.7   923.5  1592.3  86402.0    86891
read      270.4   122.5    86.8   141.1   155.7   249.2   306.6   336.5   357.1   380.0   407.8   451.5   548.9   965.5  4006.4 104322.0   104441
read      273.4   227.8   109.4   174.3   190.3   261.8   281.6   292.7   300.7   311.2   322.2   344.8   531.6  3980.1  8210.1   8910.0     8906
read      325.6   277.9    93.8   153.4   169.6   303.0   358.2   387.2   407.0   431.5   465.2   525.3   794.9  3230.9  9070.7  42087.0    42175
read      294.4   115.8    86.8   146.2   161.5   284.1   340.3   369.5   390.5   414.9   446.6   495.1   584.7   736.4  1568.0  52242.0    51797
read      286.8   136.2    86.8   140.6   154.3   260.3   323.9   356.2   379.0   406.8   446.1   514.2   692.4  1128.6  2933.6  76674.0    76678
read      291.6    93.1   109.4   174.2   191.5   296.2   324.6   338.5   347.4   360.4   373.4   397.5   448.5   588.0  5150.6  19474.0    19630
read      303.7   222.4    86.8   143.0   158.2   258.2   319.5   354.1   378.9   408.3   452.2   552.8  1225.9  2501.2  7121.0  99756.0   100132
read      292.2    89.4    93.8   157.9   174.1   296.8   340.3   360.8   373.9   389.9   407.0   433.4   487.7   582.6   942.2  40529.0    40498
read      296.2   167.8    86.8   150.2   166.5   271.9   329.0   360.0   381.8   407.3   440.1   497.3   690.4  1693.8  2736.9 108295.0   108559
read      291.5    89.2   101.3   169.9   187.2   296.4   327.1   341.8   352.7   365.9   382.3   405.2   462.4   549.3  1975.7  24049.0    23964
read      302.5   150.2    86.8   144.3   159.9   277.7   341.4   376.8   403.0   436.4   482.4   552.1   691.3   933.1  3226.3  70987.0    70760
read      295.7   214.5    86.8   143.4   158.6   259.4   317.6   349.4   372.0   398.0   433.0   497.8  1029.0  2354.8  7003.0  99552.0    99567
read      285.1   156.3    86.8   143.6   159.5   259.3   316.1   346.3   368.5   393.7   425.9   477.4   637.2  2403.9  3587.8 107854.0   107548
read      285.4   104.1    93.8   148.5   163.5   279.0   334.3   359.8   376.5   395.3   418.5   452.2   515.7   652.1  1522.3  53682.0    53742
read      271.8   118.4    86.8   141.4   156.1   250.6   308.0   338.1   359.2   383.0   411.9   456.9   560.7  1006.1  2672.3 104047.0   103931
read      279.6   103.9    86.8   143.7   158.8   268.2   328.1   355.2   373.0   393.3   417.2   451.6   524.2   667.9  1880.7  60376.0    60359
read      265.4    75.5   118.1   175.3   191.1   265.8   286.3   296.5   306.2   316.4   330.0   346.8   395.6   898.4  3776.2   9794.0     9725
read      299.8   119.8    86.8   149.8   165.1   288.5   347.7   376.5   397.7   422.1   452.6   499.2   591.9   739.6  2079.6  52117.0    52014
read      302.0   110.8    93.8   156.5   173.0   300.6   349.1   373.5   390.9   409.7   433.2   468.6   542.8   650.2  3439.0  40014.0    40053
read      287.3   144.1    86.8   141.8   156.3   255.7   319.6   352.0   374.7   401.2   436.9   506.3   833.1  1345.0  3302.2  86455.0    86436
read      285.0   103.6   101.3   169.1   185.6   289.5   318.2   332.9   342.4   354.5   369.2   392.6   435.5   538.5  6078.4  23988.0    23983
read      273.6   115.2    93.8   140.4   154.2   257.7   321.2   348.9   368.0   388.7   412.6   446.9   513.0   662.0  3153.7  66217.0    66595
read      284.9    89.2   101.3   166.7   183.2   290.4   319.9   334.8   344.3   356.9   370.7   395.3   448.0   833.3  4113.9  26108.0    26056
read      282.4   102.8    86.8   147.0   161.9   276.8   330.6   354.9   370.6   389.0   410.3   442.8   509.5   718.9  1265.0  51954.0    51764
read      288.1    89.5    93.8   157.1   172.9   290.6   334.1   354.4   368.2   384.0   401.3   429.7   482.3   552.5   943.3  40027.0    40202
read      269.6   122.0    86.8   138.1   152.0   249.5   311.3   341.6   361.8   384.4   412.0   453.0   542.4   735.3  2440.9  76571.0    76665
read      270.1    60.2   118.1   176.5   194.3   270.9   292.6   304.5   312.7   320.8   335.1   354.3   405.3   897.6  1010.1  11174.0    11133
read      282.5   127.9    86.8   140.3   154.6   257.8   320.2   351.4   373.1   399.0   434.2   498.1   688.9   943.8  3235.1  79888.0    80405
read      272.5   106.1    86.8   139.6   153.8   252.7   316.0   346.6   367.1   390.0   417.8   458.0   542.5   741.4  1391.4  79062.0    79106
read      273.7   143.8    86.8   141.0   156.0   252.0   310.2   341.1   362.4   386.0   414.7   458.1   560.4   885.6  5727.9  97234.0    97258
read      292.4   119.8    93.8   159.5   175.4   297.0   336.2   355.4   368.4   383.6   400.9   428.5   479.4   609.2  4694.3  36231.0    36307
read      292.4   101.0   101.3   168.0   184.9   297.9   330.9   346.7   359.0   371.3   388.6   411.8   462.2   544.5  3329.7  28688.0    28636
read      292.8    99.8    86.8   155.9   171.7   294.2   340.4   362.0   376.0   392.2   410.9   438.7   505.3   760.0  2249.5  41519.0    41620
read      278.0   116.8    86.8   141.6   155.8   258.6   322.4   353.3   373.6   396.7   425.0   464.5   547.7   810.1  3079.1  75568.0    75736
read      292.1    95.5    93.8   152.7   168.8   293.7   343.8   366.3   381.4   398.1   418.9   447.3   502.4   593.5   885.2  45004.0    44979
read      298.2    97.1   101.3   166.2   183.2   304.3   342.6   360.4   371.6   385.8   401.0   427.1   473.8   583.1  2549.4  31725.0    31478
read      296.5   105.1    86.8   158.5   175.3   298.9   341.9   362.3   375.6   392.0   410.8   438.8   504.8  1197.6  2536.1  37807.0    37586
read      284.5   132.1    86.8   146.2   162.2   262.6   319.2   349.8   371.2   396.0   427.2   474.9   622.7  1324.6  2429.9 108599.0   108330
read      283.2   106.5    93.8   144.3   159.3   267.6   330.1   360.4   380.4   402.2   429.5   467.2   547.5   656.9  1683.2  64625.0    64301
read      270.4    74.5   118.1   175.8   192.6   271.1   292.5   304.2   312.3   320.5   334.5   352.1   398.5   934.4  2020.7  11069.0    11203
read      257.7    88.8   118.1   170.9   186.0   259.2   277.4   287.4   293.7   302.0   313.5   330.9   372.2  1004.5  4855.8   7191.0     7291
read      310.3   187.4    93.8   144.8   159.9   268.8   334.1   369.5   396.3   431.0   486.9   615.7  1002.4  1719.4  5312.9  86557.0    87477
read      273.8   143.9    86.8   138.6   152.4   250.6   314.1   344.4   364.5   386.6   413.2   455.5   569.2  1474.2  4501.9  77309.0    77485
read      290.9   119.5    93.8   154.0   170.0   291.3   338.4   360.3   374.5   390.8   408.8   435.7   498.5   660.1  3713.0  42243.0    42055
read      294.7    81.4   101.3   169.2   187.2   301.8   333.5   348.2   359.7   371.2   388.2   411.1   463.4   719.1  1654.7  27074.0    26865
read      266.7   145.2    86.8   138.4   151.9   242.5   301.2   332.7   354.0   378.0   406.9   451.8   545.5   858.8  6224.8  93802.0    94592
read      275.3   116.5    86.8   141.1   155.1   258.5   319.9   349.1   368.3   390.4   417.4   456.3   535.8   683.1  3910.4  66732.0    66869
read      285.6    86.8   118.1   175.6   193.2   286.6   314.3   328.6   338.5   349.6   367.2   392.3   439.3   917.5  3798.8  18088.0    17835
read      305.5   130.1    93.8   147.8   162.9   291.0   351.8   384.7   408.3   436.4   471.4   524.2   631.2   972.2  1860.2  55529.0    55977
read      298.5   154.7    86.8   144.6   160.2   266.3   330.9   365.2   390.2   420.5   462.5   544.0   815.3  1706.5  2694.0  82534.0    82437
read      277.5    66.0   109.4   174.6   191.5   279.9   305.1   317.5   326.9   337.9   350.5   370.8   419.0   814.5  1255.8  15825.0    15775
read      318.4   224.7    86.8   143.0   158.4   264.5   329.6   365.6   392.8   429.4   495.8   698.8  1223.8  2138.3  6021.1  87585.0    87559
read      267.2   127.2    80.4   138.8   153.0   242.0   297.4   328.4   349.9   374.4   404.7   454.1   586.4  1451.5  3090.1 105295.0   105401
read      267.2   119.4    86.8   138.7   152.1   243.6   303.8   335.4   356.6   379.8   408.1   452.5   554.1  1038.8  3139.7  89315.0    88752
read      262.7   106.0    86.8   137.5   150.6   239.9   299.8   331.0   352.3   375.5   403.2   445.8   536.0   735.2  1309.7  94903.0    94531
read      272.8   113.8    86.8   144.3   158.6   250.8   307.4   338.7   360.5   384.8   414.4   460.9   570.7   885.1  2030.1 100895.0   101303
read      274.5   124.0    86.8   140.2   154.1   250.4   311.0   342.0   363.6   387.7   417.6   463.0   596.2  1288.4  2780.2  86294.0    86640
read      265.2   104.6    86.8   138.3   151.5   244.1   304.5   336.1   357.0   379.8   407.1   448.5   536.9   722.2  1039.2  85012.0    84818
read      287.0    74.5   109.4   170.4   187.5   289.2   318.0   333.5   343.7   357.2   372.3   399.0   461.9   788.4  1185.3  20362.0    20221
read      301.2   122.0    93.8   151.7   167.1   294.9   346.8   373.3   392.8   415.5   445.4   492.7   582.8   754.6  4793.2  44194.0    43599
read      298.1   119.7    93.8   145.9   161.2   286.0   343.0   372.8   394.9   421.9   456.7   505.7   612.4   849.8  2407.9  53228.0    52779
read      289.9   196.6    86.8   139.6   153.7   253.3   316.7   350.9   375.6   405.4   449.4   532.8   816.2  1926.8  6763.1  89103.0    89855
read      286.1   105.1    93.8   149.2   164.4   283.1   335.0   358.6   373.6   391.2   411.7   442.8   507.7   659.3  2229.4  48313.0    48532
read      285.6   125.8    86.8   149.1   164.3   266.0   321.3   350.7   371.4   395.5   425.8   471.4   596.0  1224.2  3601.5 108098.0   107423
read      287.2    96.3    93.8   151.6   167.1   285.6   336.7   359.5   374.1   391.5   411.3   437.8   500.0   650.0  1934.9  46752.0    46535
read      290.3   146.0    93.8   151.1   166.8   283.9   336.7   360.5   376.0   394.8   417.4   450.5   518.1   662.2  6623.0  47472.0    47535
read      287.2   101.0    93.8   149.3   164.4   283.3   336.2   360.6   376.7   395.2   417.5   450.0   522.6   798.0  1092.2  50079.0    49633
read      292.0    91.1   101.3   164.3   180.8   297.9   333.5   350.1   361.8   373.5   390.8   413.6   461.8   562.2  3087.9  30138.0    30334
read      280.6    70.9   109.4   172.3   189.6   284.3   310.2   323.2   333.5   343.8   359.1   379.3   429.5   659.6  1931.5  16980.0    17207
read      373.8   450.3    86.8   149.2   165.6   271.9   327.6   361.1   387.5   423.0   484.9  1105.4  2622.9  3892.8  8054.9 106125.0   106074
read      284.4   114.9    93.8   150.1   165.3   279.3   330.5   353.6   369.2   386.9   406.5   436.9   503.9   718.4  3322.6  49023.0    48912
read      264.4   135.7    86.8   138.0   151.3   240.6   298.5   330.2   351.5   374.5   403.1   445.6   540.8  1025.0  6493.4  96249.0    96483
read      287.9    88.8   101.3   158.5   174.4   291.4   333.1   352.3   365.1   379.1   396.6   423.0   472.8   641.7  1784.3  39114.0    39228
read      257.9   110.2    86.8   134.6   147.8   234.7   293.5   325.5   346.7   370.4   398.8   438.4   522.0   738.7  2462.8  91670.0    92350
read      264.1   103.5    86.8   136.7   150.0   242.9   304.2   334.8   355.5   378.4   405.7   447.6   536.0   741.7  1662.1  85520.0    85084
read      269.0   124.8    93.8   138.5   152.3   246.4   308.7   340.1   361.2   384.2   411.1   450.3   536.9  1073.8  3448.4  81271.0    81993
read      274.5   181.0    86.8   141.2   155.2   246.9   304.5   335.5   357.2   381.8   412.5   460.7   591.2  2503.8  7718.4 100938.0   101617
read      277.2    85.6   109.4   170.7   188.1   279.3   305.0   317.9   327.8   339.0   352.8   372.4   427.7   898.4  4809.9  16801.0    16730
read      298.9   144.1    86.8   141.0   155.4   270.6   337.1   373.3   401.8   436.8   485.2   556.4   715.2  1039.7  3577.6  70670.0    71079
read      298.1   206.5    86.8   145.2   161.3   261.4   317.8   349.2   371.8   398.1   433.1   499.5  1094.1  2655.7  6006.7 108484.0   108942
read      279.3    98.1    93.8   144.9   160.3   271.6   328.3   354.1   371.0   389.7   411.0   441.8   504.6   642.7  1077.1  55720.0    55406
read      293.4   163.8    93.8   156.6   172.6   293.2   338.0   358.8   372.2   388.2   404.8   433.4   494.8  1707.3  7952.1  42410.0    42279
read      284.9    69.8   101.3   172.5   188.8   290.9   317.9   332.1   341.4   352.8   367.1   389.4   432.2   563.0  1367.1  21862.0    21876
read      293.3    92.7    93.8   162.3   178.9   299.0   337.8   356.1   368.2   382.5   399.2   425.7   471.8   628.5  3133.0  34141.0    34140
read      290.3    96.5    93.8   153.4   169.8   292.9   339.8   361.0   374.5   391.1   409.7   436.9   497.8   587.2  1849.5  43038.0    42897
read      280.7    87.4   101.3   172.2   190.2   283.0   308.9   321.7   331.8   341.9   356.2   375.2   430.6   883.6  3165.0  18422.0    18462
read      329.4   297.5    86.8   142.9   159.1   261.5   320.5   354.8   380.3   414.3   467.0   733.7  1723.4  3121.7  7089.8  99988.0   100375
read      284.2    89.9    93.8   154.9   170.5   287.3   329.9   349.3   363.2   377.8   396.0   423.5   470.8   545.8  2364.4  41286.0    41347
read      264.5   103.1    86.8   139.6   153.3   242.4   300.0   330.3   351.1   374.5   403.1   447.7   544.2   768.2  1454.9 101419.0   101594
read      283.1    95.0    86.8   150.9   165.9   281.8   331.1   353.0   367.9   384.7   403.3   432.7   493.9   626.4  1722.8  47264.0    47486
read      265.4   103.3    86.8   136.5   149.9   246.9   310.1   340.1   359.5   380.3   404.3   440.8   509.7   627.7  1583.0  72832.0    73393
read      283.3   138.5    86.8   146.3   161.8   275.4   331.0   354.7   370.2   388.1   408.2   438.8   506.2   782.6  5106.5  51189.0    51134
read      278.4   103.9    93.8   142.5   157.2   266.6   325.5   352.6   370.6   391.3   416.0   452.1   528.2   711.4  1575.3  58216.0    58201
read      269.4   104.6    86.8   138.5   151.8   250.8   314.4   344.1   363.7   385.5   412.0   451.1   530.7   653.9   868.0  70857.0    71020
read      268.9   105.4    86.8   139.1   152.5   249.9   313.2   343.0   363.2   385.1   410.7   448.4   522.6   642.9  2101.3  72286.0    72071
read      258.4   127.3    86.8   135.4   148.9   234.3   294.4   326.7   347.3   370.6   398.4   437.3   521.5   713.1  1980.3  93746.0    93446
read      289.4    78.3   101.3   165.6   182.5   294.5   329.8   345.7   357.3   369.1   385.3   406.1   461.0   621.2  1024.2  28709.0    28724
read      275.4   103.8    86.8   140.5   155.1   264.2   325.5   351.8   369.2   388.8   411.5   443.4   503.7   614.3  1591.3  59205.0    59269
read      268.6   185.0    86.8   136.2   149.9   246.0   307.6   337.9   358.3   380.7   407.0   447.0   527.7  1337.4 11592.1  74855.0    74624
read      282.3   112.6    93.8   145.4   161.1   274.7   330.2   355.3   371.6   390.3   411.9   443.8   511.8   896.0  2370.5  52392.0    52368
read      266.7    60.2   109.4   176.4   193.2   267.2   288.4   298.9   308.0   317.1   330.3   347.1   398.7   893.5  1500.5   9721.0     9687
read      301.5   126.5    93.8   151.1   166.5   291.3   348.1   375.6   395.5   419.3   449.5   494.8   587.8   761.1  3815.4  43975.0    44165
read      257.3   128.5   118.1   174.5   188.2   252.4   271.1   282.1   290.3   299.3   313.5   334.9   401.1  1465.6  6133.1   6854.0     6895
read      301.2   123.8    93.8   147.7   162.6   285.8   345.3   377.8   402.0   431.4   468.1   522.4   623.7   812.3  1820.1  54711.0    55457
read      300.2   133.2    93.8   144.3   158.8   279.7   342.1   375.6   401.9   435.2   476.4   539.2   652.9   858.4  2430.8  61311.0    61164
read      333.2   319.2    86.8   146.7   163.2   268.9   326.0   359.1   383.4   414.1   460.3   593.1  1911.3  3136.6  7645.1 108338.0   108384
read      292.4   115.9   101.3   162.9   179.3   296.0   334.5   352.0   364.2   377.2   395.4   422.5   472.1   642.0  5477.2  33031.0    33319
